"fecha_hora_med","id_parametro","valor"
"2019-05-02T06:03:01.918Z","t",34.290000915527344
"2019-05-02T06:03:00.647Z","pm1",2.731729030609131
"2019-05-02T06:03:00.646Z","pm25",3.3837437629699707
"2019-05-02T06:03:00.645Z","pm10",3.5891644954681396
"2019-05-02T06:02:50.653Z","pm1_a",14.083333969116211
"2019-05-02T06:02:50.652Z","pm25_a",18.25
"2019-05-02T06:02:50.651Z","pm10_a",19.08333396911621
"2019-05-02T06:00:01.422Z","v_G",3.310038514358959
"2019-05-02T06:00:01.421Z","v_B",3.310788537247841
"2019-05-02T06:00:01.421Z","v_P",4.996202622003846
"2019-05-02T06:00:01.420Z","v_O",4.999952586443679
"2019-05-02T06:00:01.419Z","c",358
"2019-05-02T05:03:02.397Z","l_e",13
"2019-05-02T05:03:02.396Z","l_p",78
"2019-05-02T05:03:02.396Z","l_s",-1
"2019-05-02T05:03:02.395Z","l_r",7.016943454742432
"2019-05-02T05:03:02.394Z","l_t",46.540000915527344
"2019-05-02T05:03:02.393Z","a_GPS",1038
"2019-05-02T05:03:02.393Z","latitud",7.139184474945068
"2019-05-02T05:03:02.392Z","longitud",-73.12133026123047
"2019-05-02T05:03:01.925Z","a_BME",985.0685424804688
"2019-05-02T05:03:01.924Z","p",900.3742065429688
"2019-05-02T05:03:01.923Z","h",38.13671875
"2019-05-02T05:03:01.923Z","t",34.459999084472656
"2019-05-02T05:03:00.665Z","pm1",2.919243574142456
"2019-05-02T05:03:00.664Z","pm25",3.681633949279785
"2019-05-02T05:03:00.663Z","pm10",4.437682628631592
"2019-05-02T05:02:50.665Z","pm1_a",14.583333015441895
"2019-05-02T05:02:50.665Z","pm25_a",19.416667938232422
"2019-05-02T05:02:50.664Z","pm10_a",19.91666603088379
"2019-05-02T05:00:01.445Z","v_G",3.3094759971922976
"2019-05-02T05:00:01.444Z","v_B",3.3111635486922824
"2019-05-02T05:00:01.444Z","v_P",4.9971401131138045
"2019-05-02T05:00:01.443Z","v_O",5.0005775805169845
"2019-05-02T05:00:01.442Z","c",358
"2019-05-02T04:03:12.640Z","l_e",13
"2019-05-02T04:03:12.630Z","l_p",78
"2019-05-02T04:03:12.630Z","l_s",-1
"2019-05-02T04:03:12.620Z","l_r",6.932228088378906
"2019-05-02T04:03:12.610Z","l_t",48.69200134277344
"2019-05-02T04:03:12.600Z","a_GPS",1034
"2019-05-02T04:03:12.600Z","latitud",7.1391215324401855
"2019-05-02T04:03:12.590Z","longitud",-73.1211929321289
"2019-05-02T04:03:11.593Z","a_BME",981.4568481445312
"2019-05-02T04:03:11.593Z","p",900.8287353515625
"2019-05-02T04:03:11.592Z","h",38.900390625
"2019-05-02T04:03:11.591Z","t",34.81999969482422
"2019-05-02T04:03:10.994Z","pm1_a",14.250000953674316
"2019-05-02T04:03:10.993Z","pm25_a",20.166667938232422
"2019-05-02T04:03:10.992Z","pm10_a",20.666667938232422
"2019-05-02T04:03:10.679Z","pm1",2.8450169563293457
"2019-05-02T04:03:10.678Z","pm25",3.545623540878296
"2019-05-02T04:03:10.678Z","pm10",3.9841935634613037
"2019-05-02T04:00:11.450Z","v_G",3.310038514358959
"2019-05-02T04:00:11.449Z","v_B",3.311351054414503
"2019-05-02T04:00:11.449Z","v_P",4.99557762793054
"2019-05-02T04:00:11.448Z","v_O",4.9990150953337205
"2019-05-02T04:00:11.447Z","c",0
"2019-05-02T03:40:38.790Z","alert","Alerta con acceso a internet"
"2019-05-02T03:36:36.644Z","alert","Alerta sin acceso a internet"
"2019-05-02T03:30:32.500Z","alert","Inicio de App por cierre inesperado"
"2019-05-02T03:03:02.405Z","l_e",13
"2019-05-02T03:03:02.404Z","l_p",77
"2019-05-02T03:03:02.404Z","l_s",-1
"2019-05-02T03:03:02.403Z","l_r",7.617159366607666
"2019-05-02T03:03:02.402Z","l_t",45.4640007019043
"2019-05-02T03:03:02.401Z","a_GPS",1021
"2019-05-02T03:03:02.401Z","latitud",7.139063358306885
"2019-05-02T03:03:02.400Z","longitud",-73.1211929321289
"2019-05-02T03:03:01.925Z","a_BME",982.2383422851562
"2019-05-02T03:03:01.925Z","p",900.6928100585938
"2019-05-02T03:03:01.924Z","h",42.09765625
"2019-05-02T03:03:01.923Z","t",34.06999969482422
"2019-05-02T03:03:00.667Z","pm1",3.0864243507385254
"2019-05-02T03:03:00.667Z","pm25",3.949171781539917
"2019-05-02T03:03:00.666Z","pm10",4.729673862457275
"2019-05-02T03:02:50.656Z","pm1_a",14.833333015441895
"2019-05-02T03:02:50.655Z","pm25_a",19.83333396911621
"2019-05-02T03:02:50.654Z","pm10_a",20.916667938232422
"2019-05-02T03:00:01.432Z","v_G",3.3104135258034
"2019-05-02T03:00:01.432Z","v_B",3.3111635486922824
"2019-05-02T03:00:01.431Z","v_P",4.996202622003846
"2019-05-02T03:00:01.431Z","v_O",5.001202574590289
"2019-05-02T03:00:01.430Z","c",358
"2019-05-02T02:03:02.387Z","l_e",13
"2019-05-02T02:03:02.386Z","l_p",78
"2019-05-02T02:03:02.386Z","l_s",-1
"2019-05-02T02:03:02.385Z","l_r",7.499098777770996
"2019-05-02T02:03:02.384Z","l_t",44.92599868774414
"2019-05-02T02:03:02.383Z","a_GPS",1022
"2019-05-02T02:03:02.382Z","latitud",7.1390461921691895
"2019-05-02T02:03:02.382Z","longitud",-73.12114715576172
"2019-05-02T02:03:01.917Z","a_BME",986.5780029296875
"2019-05-02T02:03:01.916Z","p",900.2457275390625
"2019-05-02T02:03:01.915Z","h",45.876953125
"2019-05-02T02:03:01.914Z","t",34.060001373291016
"2019-05-02T02:03:00.656Z","pm1",4.062585353851318
"2019-05-02T02:03:00.655Z","pm25",5.303138256072998
"2019-05-02T02:03:00.654Z","pm10",7.0513596534729
"2019-05-02T02:02:50.653Z","pm1_a",15.666666984558105
"2019-05-02T02:02:50.653Z","pm25_a",21.5
"2019-05-02T02:02:50.652Z","pm10_a",23.416667938232422
"2019-05-02T02:00:01.431Z","v_G",3.3102260200811795
"2019-05-02T02:00:01.430Z","v_B",3.3109760429700614
"2019-05-02T02:00:01.430Z","v_P",4.995890124967193
"2019-05-02T02:00:01.429Z","v_O",5.000265083480332
"2019-05-02T02:00:01.428Z","c",358
"2019-05-02T01:03:01.720Z","l_e",13
"2019-05-02T01:03:01.720Z","l_p",78
"2019-05-02T01:03:01.719Z","l_s",-1
"2019-05-02T01:03:01.718Z","l_r",7.450432300567627
"2019-05-02T01:03:01.717Z","l_t",44.92599868774414
"2019-05-02T01:03:01.717Z","a_GPS",1023
"2019-05-02T01:03:01.716Z","latitud",7.139018535614014
"2019-05-02T01:03:01.715Z","longitud",-73.12123107910156
"2019-05-02T01:03:01.248Z","a_BME",995.1027221679688
"2019-05-02T01:03:01.248Z","p",899.345947265625
"2019-05-02T01:03:01.247Z","h",45.5048828125
"2019-05-02T01:03:01.246Z","t",34.11000061035156
"2019-05-02T01:03:00.646Z","pm1",4.327426433563232
"2019-05-02T01:03:00.645Z","pm25",5.771222114562988
"2019-05-02T01:03:00.645Z","pm10",10.200369834899902
"2019-05-02T01:02:50.647Z","pm1_a",16.250001907348633
"2019-05-02T01:02:50.646Z","pm25_a",22.66666603088379
"2019-05-02T01:02:50.645Z","pm10_a",24.16666603088379
"2019-05-02T01:00:01.419Z","v_G",3.3102260200811795
"2019-05-02T01:00:01.418Z","v_B",3.3109760429700614
"2019-05-02T01:00:01.418Z","v_P",4.996827616077152
"2019-05-02T01:00:01.417Z","v_O",4.9990150953337205
"2019-05-02T01:00:01.416Z","c",358
"2019-05-02T00:03:01.731Z","l_e",13
"2019-05-02T00:03:01.729Z","l_p",77
"2019-05-02T00:03:01.728Z","l_s",-1
"2019-05-02T00:03:01.727Z","l_r",7.3873467445373535
"2019-05-02T00:03:01.726Z","l_t",46.540000915527344
"2019-05-02T00:03:01.725Z","a_GPS",1032
"2019-05-02T00:03:01.725Z","latitud",7.13903284072876
"2019-05-02T00:03:01.724Z","longitud",-73.12125396728516
"2019-05-02T00:03:01.258Z","a_BME",1000.912841796875
"2019-05-02T00:03:01.257Z","p",898.6917724609375
"2019-05-02T00:03:01.256Z","h",43.2822265625
"2019-05-02T00:03:01.255Z","t",34.599998474121094
"2019-05-02T00:03:00.659Z","pm1",3.912557363510132
"2019-05-02T00:03:00.659Z","pm25",5.275303363800049
"2019-05-02T00:03:00.658Z","pm10",11.387226104736328
"2019-05-02T00:02:50.654Z","pm1_a",14.083333015441895
"2019-05-02T00:02:50.653Z","pm25_a",20
"2019-05-02T00:02:50.652Z","pm10_a",21.666667938232422
"2019-05-02T00:00:01.428Z","v_G",3.3104135258034
"2019-05-02T00:00:01.428Z","v_B",3.3109760429700614
"2019-05-02T00:00:01.427Z","v_P",4.99776510718711
"2019-05-02T00:00:01.426Z","v_O",5.002140065700248
"2019-05-02T00:00:01.425Z","c",358
"2019-05-01T23:03:01.591Z","l_e",13
"2019-05-01T23:03:01.590Z","l_p",77
"2019-05-01T23:03:01.589Z","l_s",-1
"2019-05-01T23:03:01.589Z","l_r",7.30082893371582
"2019-05-01T23:03:01.588Z","l_t",47.61600112915039
"2019-05-01T23:03:01.587Z","a_GPS",2
"2019-05-01T23:03:01.586Z","latitud",28
"2019-05-01T23:03:01.585Z","longitud",-73.1208267211914
"2019-05-01T23:03:01.119Z","a_BME",1006.8565673828125
"2019-05-01T23:03:01.118Z","p",897.9840698242188
"2019-05-01T23:03:01.117Z","h",40.080078125
"2019-05-01T23:03:01.117Z","t",35.86000061035156
"2019-05-01T23:03:00.518Z","pm1",3.808711290359497
"2019-05-01T23:03:00.517Z","pm25",4.982420921325684
"2019-05-01T23:03:00.517Z","pm10",6.940098762512207
"2019-05-01T23:02:50.517Z","pm1_a",15.583333015441895
"2019-05-01T23:02:50.517Z","pm25_a",21.166667938232422
"2019-05-01T23:02:50.516Z","pm10_a",22.91666603088379
"2019-05-01T23:00:01.434Z","v_G",3.310038514358959
"2019-05-01T23:00:01.433Z","v_B",3.3109760429700614
"2019-05-01T23:00:01.432Z","v_P",4.996202622003846
"2019-05-01T23:00:01.432Z","v_O",4.999327592370373
"2019-05-01T23:00:01.431Z","c",358
"2019-05-01T22:03:01.729Z","l_e",13
"2019-05-01T22:03:01.729Z","l_p",79
"2019-05-01T22:03:01.728Z","l_s",-1
"2019-05-01T22:03:01.727Z","l_r",7.256669044494629
"2019-05-01T22:03:01.727Z","l_t",47.61600112915039
"2019-05-01T22:03:01.726Z","a_GPS",1026
"2019-05-01T22:03:01.725Z","latitud",7.139111518859863
"2019-05-01T22:03:01.724Z","longitud",-73.1212387084961
"2019-05-01T22:03:01.255Z","a_BME",1012.3699340820312
"2019-05-01T22:03:01.255Z","p",897.411376953125
"2019-05-01T22:03:01.254Z","h",40.88671875
"2019-05-01T22:03:01.253Z","t",35.9900016784668
"2019-05-01T22:03:00.654Z","pm1",3.608727216720581
"2019-05-01T22:03:00.654Z","pm25",4.753422737121582
"2019-05-01T22:03:00.653Z","pm10",7.567469596862793
"2019-05-01T22:02:50.517Z","pm1_a",13.916666984558105
"2019-05-01T22:02:50.517Z","pm25_a",18.083332061767578
"2019-05-01T22:02:50.516Z","pm10_a",19.91666603088379
"2019-05-01T22:00:01.435Z","v_G",3.3106010315256205
"2019-05-01T22:00:01.434Z","v_B",3.311351054414503
"2019-05-01T22:00:01.434Z","v_P",4.996515119040498
"2019-05-01T22:00:01.433Z","v_O",4.9990150953337205
"2019-05-01T22:00:01.432Z","c",358
"2019-05-01T21:03:01.750Z","l_e",13
"2019-05-01T21:03:01.749Z","l_p",78
"2019-05-01T21:03:01.749Z","l_s",-1
"2019-05-01T21:03:01.748Z","l_r",7.1818671226501465
"2019-05-01T21:03:01.748Z","l_t",47.077999114990234
"2019-05-01T21:03:01.747Z","a_GPS",1026
"2019-05-01T21:03:01.746Z","latitud",7.139136791229248
"2019-05-01T21:03:01.745Z","longitud",-73.12130737304688
"2019-05-01T21:03:01.280Z","a_BME",1015.63134765625
"2019-05-01T21:03:01.280Z","p",897.056396484375
"2019-05-01T21:03:01.279Z","h",40.0595703125
"2019-05-01T21:03:01.278Z","t",35.88999938964844
"2019-05-01T21:03:00.654Z","pm1",3.064281940460205
"2019-05-01T21:03:00.653Z","pm25",3.9778285026550293
"2019-05-01T21:03:00.652Z","pm10",6.6697773933410645
"2019-05-01T21:02:50.650Z","pm1_a",12.916666030883789
"2019-05-01T21:02:50.649Z","pm25_a",17.416667938232422
"2019-05-01T21:02:50.648Z","pm10_a",18.33333396911621
"2019-05-01T21:00:01.428Z","v_G",3.310788537247841
"2019-05-01T21:00:01.428Z","v_B",3.311351054414503
"2019-05-01T21:00:01.427Z","v_P",4.983702740537736
"2019-05-01T21:00:01.426Z","v_O",5.007140018286692
"2019-05-01T21:00:01.426Z","c",409
"2019-05-01T20:03:02.620Z","l_e",13
"2019-05-01T20:03:02.620Z","l_p",78
"2019-05-01T20:03:02.610Z","l_s",-1
"2019-05-01T20:03:02.610Z","l_r",7.08543586730957
"2019-05-01T20:03:02.600Z","l_t",46.540000915527344
"2019-05-01T20:03:02.590Z","a_GPS",1011
"2019-05-01T20:03:02.590Z","latitud",7.139037132263184
"2019-05-01T20:03:02.580Z","longitud",-73.1211166381836
"2019-05-01T20:03:01.590Z","a_BME",1012.1580200195312
"2019-05-01T20:03:01.590Z","p",897.4345092773438
"2019-05-01T20:03:01.589Z","h",38.54296875
"2019-05-01T20:03:01.588Z","t",35.7599983215332
"2019-05-01T20:03:00.967Z","pm1_a",12.25
"2019-05-01T20:03:00.966Z","pm25_a",16.666667938232422
"2019-05-01T20:03:00.965Z","pm10_a",17.66666603088379
"2019-05-01T20:03:00.653Z","pm1",2.780203342437744
"2019-05-01T20:03:00.652Z","pm25",3.6169583797454834
"2019-05-01T20:03:00.651Z","pm10",6.149062156677246
"2019-05-01T20:00:01.428Z","v_G",3.3106010315256205
"2019-05-01T20:00:01.427Z","v_B",3.3111635486922824
"2019-05-01T20:00:01.427Z","v_P",4.996827616077152
"2019-05-01T20:00:01.426Z","v_O",5.0005775805169845
"2019-05-01T20:00:01.425Z","c",358
"2019-05-01T19:12:33.908Z","alert","Alerta con acceso a internet"
"2019-05-01T19:08:32.623Z","alert","Alerta sin acceso a internet"
"2019-05-01T19:02:38.622Z","alert","Inicio de App por cierre inesperado"
"2019-05-01T18:03:01.725Z","l_e",14
"2019-05-01T18:03:01.725Z","l_p",77
"2019-05-01T18:03:01.724Z","l_s",-1
"2019-05-01T18:03:01.723Z","l_r",8.010994911193848
"2019-05-01T18:03:01.722Z","l_t",45.4640007019043
"2019-05-01T18:03:01.721Z","a_GPS",1025
"2019-05-01T18:03:01.720Z","latitud",7.139090061187744
"2019-05-01T18:03:01.720Z","longitud",-73.1212387084961
"2019-05-01T18:03:01.254Z","a_BME",998.6234130859375
"2019-05-01T18:03:01.253Z","p",898.87548828125
"2019-05-01T18:03:01.252Z","h",39.05859375
"2019-05-01T18:03:01.251Z","t",35
"2019-05-01T18:03:00.654Z","pm1",2.156132936477661
"2019-05-01T18:03:00.653Z","pm25",2.7960450649261475
"2019-05-01T18:03:00.652Z","pm10",5.76983642578125
"2019-05-01T18:02:50.654Z","pm1_a",9.666666030883789
"2019-05-01T18:02:50.652Z","pm25_a",13.333333015441895
"2019-05-01T18:02:50.652Z","pm10_a",14.5
"2019-05-01T18:00:01.289Z","v_G",3.310038514358959
"2019-05-01T18:00:01.288Z","v_B",3.3109760429700614
"2019-05-01T18:00:01.287Z","v_P",4.996202622003846
"2019-05-01T18:00:01.286Z","v_O",5.001202574590289
"2019-05-01T18:00:01.286Z","c",358
"2019-05-01T17:03:02.388Z","l_e",13
"2019-05-01T17:03:02.387Z","l_p",78
"2019-05-01T17:03:02.387Z","l_s",-1
"2019-05-01T17:03:02.386Z","l_r",7.9262800216674805
"2019-05-01T17:03:02.385Z","l_t",45.4640007019043
"2019-05-01T17:03:02.384Z","a_GPS",1018
"2019-05-01T17:03:02.384Z","latitud",7.139139652252197
"2019-05-01T17:03:02.383Z","longitud",-73.1212158203125
"2019-05-01T17:03:01.918Z","a_BME",990.3807983398438
"2019-05-01T17:03:01.917Z","p",899.7970581054688
"2019-05-01T17:03:01.916Z","h",40.23046875
"2019-05-01T17:03:01.915Z","t",34.06999969482422
"2019-05-01T17:03:00.653Z","pm1",2.2484114170074463
"2019-05-01T17:03:00.652Z","pm25",3.0610320568084717
"2019-05-01T17:03:00.651Z","pm10",13.865793228149414
"2019-05-01T17:02:50.654Z","pm1_a",11.749999046325684
"2019-05-01T17:02:50.653Z","pm25_a",15.5
"2019-05-01T17:02:50.652Z","pm10_a",16.416667938232422
"2019-05-01T17:00:01.432Z","v_G",3.3098510086367385
"2019-05-01T17:00:01.432Z","v_B",3.310788537247841
"2019-05-01T17:00:01.431Z","v_P",4.995890124967193
"2019-05-01T17:00:01.431Z","v_O",4.999327592370373
"2019-05-01T17:00:01.430Z","c",358
"2019-05-01T16:03:01.733Z","l_e",13
"2019-05-01T16:03:01.732Z","l_p",78
"2019-05-01T16:03:01.731Z","l_s",-1
"2019-05-01T16:03:01.731Z","l_r",7.861391544342041
"2019-05-01T16:03:01.730Z","l_t",46.00199890136719
"2019-05-01T16:03:01.729Z","a_GPS",1023
"2019-05-01T16:03:01.728Z","latitud",7.139129638671875
"2019-05-01T16:03:01.727Z","longitud",-73.12125396728516
"2019-05-01T16:03:01.253Z","a_BME",981.9429931640625
"2019-05-01T16:03:01.252Z","p",900.751708984375
"2019-05-01T16:03:01.251Z","h",37.046875
"2019-05-01T16:03:01.251Z","t",34.290000915527344
"2019-05-01T16:03:00.652Z","pm1",2.2869720458984375
"2019-05-01T16:03:00.651Z","pm25",3.1281771659851074
"2019-05-01T16:03:00.651Z","pm10",11.909354209899902
"2019-05-01T16:02:50.652Z","pm1_a",13.333333015441895
"2019-05-01T16:02:50.651Z","pm25_a",17.08333396911621
"2019-05-01T16:02:50.651Z","pm10_a",17.916667938232422
"2019-05-01T16:00:01.427Z","v_G",3.310038514358959
"2019-05-01T16:00:01.427Z","v_B",3.3109760429700614
"2019-05-01T16:00:01.426Z","v_P",4.9971401131138045
"2019-05-01T16:00:01.425Z","v_O",4.999952586443679
"2019-05-01T16:00:01.424Z","c",358
"2019-05-01T15:03:02.386Z","l_e",13
"2019-05-01T15:03:02.385Z","l_p",78
"2019-05-01T15:03:02.385Z","l_s",-1
"2019-05-01T15:03:02.384Z","l_r",7.762257099151611
"2019-05-01T15:03:02.383Z","l_t",44.38800048828125
"2019-05-01T15:03:02.382Z","a_GPS",1030
"2019-05-01T15:03:02.381Z","latitud",7.139094829559326
"2019-05-01T15:03:02.380Z","longitud",-73.12117004394531
"2019-05-01T15:03:01.915Z","a_BME",975.8678588867188
"2019-05-01T15:03:01.915Z","p",901.30517578125
"2019-05-01T15:03:01.914Z","h",39.8173828125
"2019-05-01T15:03:01.913Z","t",33.38999938964844
"2019-05-01T15:03:00.651Z","pm1",9.501100540161133
"2019-05-01T15:03:00.650Z","pm25",11.83386516571045
"2019-05-01T15:03:00.649Z","pm10",18.01717185974121
"2019-05-01T15:02:50.653Z","pm1_a",21.83333396911621
"2019-05-01T15:02:50.652Z","pm25_a",32.16666793823242
"2019-05-01T15:02:50.651Z","pm10_a",37.08333206176758
"2019-05-01T15:00:01.432Z","v_G",3.3102260200811795
"2019-05-01T15:00:01.431Z","v_B",3.310788537247841
"2019-05-01T15:00:01.430Z","v_P",4.990577675344097
"2019-05-01T15:00:01.430Z","v_O",5.009952491616566
"2019-05-01T15:00:01.429Z","c",384
"2019-05-01T14:12:34.623Z","alert","Couldn't resolve host name"
"2019-05-01T14:12:06.777Z","alert","Alerta con acceso a internet"
"2019-05-01T14:08:06.623Z","alert","Alerta sin acceso a internet"
"2019-05-01T14:03:01.728Z","l_e",13
"2019-05-01T14:03:01.727Z","l_p",79
"2019-05-01T14:03:01.726Z","l_s",-1
"2019-05-01T14:03:01.726Z","l_r",7.655911922454834
"2019-05-01T14:03:01.725Z","l_t",43.3120002746582
"2019-05-01T14:03:01.724Z","a_GPS",1028
"2019-05-01T14:03:01.724Z","latitud",7.139150142669678
"2019-05-01T14:03:01.723Z","longitud",-73.12120056152344
"2019-05-01T14:03:01.258Z","a_BME",971.6847534179688
"2019-05-01T14:03:01.257Z","p",901.798583984375
"2019-05-01T14:03:01.257Z","h",43.923828125
"2019-05-01T14:03:01.256Z","t",32.65999984741211
"2019-05-01T14:03:00.659Z","pm1",3.0638363361358643
"2019-05-01T14:03:00.658Z","pm25",4.010754108428955
"2019-05-01T14:03:00.657Z","pm10",8.333182334899902
"2019-05-01T14:02:50.666Z","pm1_a",14.583333969116211
"2019-05-01T14:02:50.665Z","pm25_a",19.83333396911621
"2019-05-01T14:02:50.665Z","pm10_a",21.249998092651367
"2019-05-01T14:00:01.428Z","v_G",3.3102260200811795
"2019-05-01T14:00:01.427Z","v_B",3.3109760429700614
"2019-05-01T14:00:01.427Z","v_P",4.996515119040498
"2019-05-01T14:00:01.426Z","v_O",4.999640089407026
"2019-05-01T14:00:01.425Z","c",358
"2019-05-01T13:03:02.385Z","l_e",13
"2019-05-01T13:03:02.384Z","l_p",77
"2019-05-01T13:03:02.383Z","l_s",-1
"2019-05-01T13:03:02.382Z","l_r",7.577505588531494
"2019-05-01T13:03:02.382Z","l_t",43.3120002746582
"2019-05-01T13:03:02.381Z","a_GPS",1012
"2019-05-01T13:03:02.380Z","latitud",7.139171123504639
"2019-05-01T13:03:02.379Z","longitud",-73.12120819091797
"2019-05-01T13:03:01.914Z","a_BME",973.3557739257812
"2019-05-01T13:03:01.913Z","p",901.6759643554688
"2019-05-01T13:03:01.912Z","h",43.982421875
"2019-05-01T13:03:01.911Z","t",32.16999816894531
"2019-05-01T13:03:00.653Z","pm1",2.821742057800293
"2019-05-01T13:03:00.652Z","pm25",3.6741714477539062
"2019-05-01T13:03:00.651Z","pm10",5.34050989151001
"2019-05-01T13:02:50.651Z","pm1_a",12.749999046325684
"2019-05-01T13:02:50.651Z","pm25_a",16.333332061767578
"2019-05-01T13:02:50.650Z","pm10_a",17.58333396911621
"2019-05-01T13:00:01.434Z","v_G",3.310038514358959
"2019-05-01T13:00:01.432Z","v_B",3.310788537247841
"2019-05-01T13:00:01.432Z","v_P",4.996515119040498
"2019-05-01T13:00:01.431Z","v_O",5.0005775805169845
"2019-05-01T13:00:01.430Z","c",358
"2019-05-01T12:03:02.384Z","l_e",13
"2019-05-01T12:03:02.383Z","l_p",77
"2019-05-01T12:03:02.382Z","l_s",-1
"2019-05-01T12:03:02.381Z","l_r",7.523431777954102
"2019-05-01T12:03:02.380Z","l_t",43.849998474121094
"2019-05-01T12:03:02.380Z","a_GPS",999
"2019-05-01T12:03:02.379Z","latitud",7.139246463775635
"2019-05-01T12:03:02.378Z","longitud",-73.12151336669922
"2019-05-01T12:03:01.913Z","a_BME",977.7369384765625
"2019-05-01T12:03:01.912Z","p",901.2463989257812
"2019-05-01T12:03:01.912Z","h",43.9794921875
"2019-05-01T12:03:01.911Z","t",32.029998779296875
"2019-05-01T12:03:00.653Z","pm1",3.1805052757263184
"2019-05-01T12:03:00.652Z","pm25",4.080916404724121
"2019-05-01T12:03:00.651Z","pm10",6.410121440887451
"2019-05-01T12:02:50.654Z","pm1_a",13.583333969116211
"2019-05-01T12:02:50.653Z","pm25_a",18.583332061767578
"2019-05-01T12:02:50.652Z","pm10_a",19.66666603088379
"2019-05-01T12:00:01.428Z","v_G",3.309288491470077
"2019-05-01T12:00:01.427Z","v_B",3.3102260200811795
"2019-05-01T12:00:01.427Z","v_P",4.996515119040498
"2019-05-01T12:00:01.426Z","v_O",4.999640089407026
"2019-05-01T12:00:01.425Z","c",358
"2019-05-01T11:03:01.726Z","l_e",13
"2019-05-01T11:03:01.725Z","l_p",78
"2019-05-01T11:03:01.724Z","l_s",-1
"2019-05-01T11:03:01.722Z","l_r",7.431507110595703
"2019-05-01T11:03:01.722Z","l_t",43.849998474121094
"2019-05-01T11:03:01.721Z","a_GPS",1004
"2019-05-01T11:03:01.720Z","latitud",7.139084815979004
"2019-05-01T11:03:01.719Z","longitud",-73.12136840820312
"2019-05-01T11:03:01.252Z","a_BME",981.6427001953125
"2019-05-01T11:03:01.252Z","p",900.7446899414062
"2019-05-01T11:03:01.251Z","h",44.5009765625
"2019-05-01T11:03:01.250Z","t",32.189998626708984
"2019-05-01T11:03:00.653Z","pm1",2.6788926124572754
"2019-05-01T11:03:00.652Z","pm25",3.312272787094116
"2019-05-01T11:03:00.652Z","pm10",3.8803000450134277
"2019-05-01T11:02:50.654Z","pm1_a",12.583333969116211
"2019-05-01T11:02:50.652Z","pm25_a",16.916667938232422
"2019-05-01T11:02:50.652Z","pm10_a",18.58333396911621
"2019-05-01T11:00:01.427Z","v_G",3.309663502914518
"2019-05-01T11:00:01.427Z","v_B",3.3106010315256205
"2019-05-01T11:00:01.426Z","v_P",4.9971401131138045
"2019-05-01T11:00:01.425Z","v_O",5.000890077553637
"2019-05-01T11:00:01.425Z","c",358
"2019-05-01T10:03:01.726Z","l_e",13
"2019-05-01T10:03:01.725Z","l_p",77
"2019-05-01T10:03:01.724Z","l_s",-1
"2019-05-01T10:03:01.724Z","l_r",7.369322299957275
"2019-05-01T10:03:01.722Z","l_t",44.38800048828125
"2019-05-01T10:03:01.722Z","a_GPS",1015
"2019-05-01T10:03:01.721Z","latitud",7.139133930206299
"2019-05-01T10:03:01.720Z","longitud",-73.12126922607422
"2019-05-01T10:03:01.252Z","a_BME",986.053955078125
"2019-05-01T10:03:01.252Z","p",900.312255859375
